timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1030,3,2,1,0,0,0,0,0,1030.0,9388.52,372.0,6877.3,537.0,1,0,0,0,0,0,0,1884,289.0,434.0,1865.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3961,12,7,341.85714285714283,3055.305714285714,7.41,0.44,19.772325020112632,13.886001609010494,0,0,0.0,0.0
1031,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3967,13,9,258.6666666666667,2264.847777777778,7.31,0.44,19.802850356294538,14.156801266825047,0,0,0.0,0.0
1032,5,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1884,175.0,649.75,5802.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3967,9,8,396.875,2678.15,7.21,0.44,19.952859350850076,13.84024729520868,0,0,0.0,0.0
1033,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3968,9,11,288.8181818181818,1900.0554545454543,7.1,0.43,20.06896551724138,13.750322338830596,0,0,0.0,0.0
1034,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1887,341.5,402.5,2999.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3970,13,6,249.5,2435.5950000000003,6.97,0.42,20.169454545454546,13.625767272727284,0,0,0.0,0.0
1035,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1888,250.5,712.5,4584.155000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3973,9,7,494.85714285714283,3816.197142857142,7.04,0.43,16.243194192377494,15.76411978221418,0,0,0.0,0.0
1036,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1884,222.75,473.75,2827.1875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3979,13,6,373.8333333333333,2873.411666666667,7.15,0.44,14.076709796672828,14.662670979667318,0,0,0.0,0.0
1037,3,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1883,230.25,448.5,2835.2225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3988,15,8,315.625,2767.20375,7.3,0.45,14.01747572815534,14.427796116504897,0,0,0.0,0.0
1038,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1886,273.0,534.5,3529.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3992,12,19,348.2105263157895,2861.0742105263153,7.45,0.46,14.074181117533719,14.513150289017384,0,0,0.0,0.0
1039,1,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1885,278.25,557.25,4410.1325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3980,7,7,331.2857142857143,2451.9157142857143,7.64,0.47,14.430902111324377,13.731449136276433,0,0,0.0,0.0
1040,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1887,267.5,587.0,5562.922500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3997,24,11,281.8181818181818,2396.32,7.79,0.47,14.322488038277513,13.93356937799047,0,0,0.0,0.0
1041,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1887,281.5,539.5,2829.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3990,4,16,314.6875,2104.8012500000004,7.98,0.48,14.38347260909935,13.252943361188523,0,0,0.0,0.0
1042,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1890,388.0,507.5,3203.3599999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3981,7,5,206.0,1303.38,8.13,0.49,15.006317689530686,13.162599277978375,0,0,0.0,0.0
1043,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1888,243.0,537.0,7375.663333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3980,4,14,253.5,1784.1785714285713,8.26,0.5,13.492619926199263,12.90726014760151,0,0,0.0,0.0
1044,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1888,261.0,420.5,1979.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3988,22,12,399.9166666666667,3614.579166666666,8.29,0.5,13.49544626593807,12.922604735883453,0,0,0.0,0.0
1045,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1887,228.33333333333334,646.0,4148.696666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3987,11,12,334.6666666666667,2080.4600000000005,8.27,0.5,12.739488117001828,13.281243144424165,0,0,0.0,0.0
1046,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1886,203.5,580.25,4043.865,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3992,17,10,393.0,2937.3099999999995,8.2,0.49,12.816381638163817,12.526417641764214,0,0,0.0,0.0
1047,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1886,362.5,308.0,2621.3050000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3991,9,12,333.4166666666667,2143.6575,8.09,0.49,12.689361702127659,12.295327659574497,0,0,0.0,0.0
1048,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1886,246.0,364.0,1649.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3992,13,9,402.55555555555554,3408.0477777777783,7.96,0.48,13.102564102564102,12.242307692307724,0,0,0.0,0.0
1049,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3997,14,17,359.3529411764706,3003.7317647058826,7.83,0.47,12.969602494154326,12.137155105222167,0,0,0.0,0.0
1050,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1883,233.0,479.0,3426.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3995,15,12,480.0,3230.8549999999996,7.74,0.47,12.917054263565891,12.177178294573675,0,0,0.0,0.0
1051,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1881,288.0,552.6666666666666,4727.996666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3993,10,9,265.8888888888889,1747.3422222222223,7.64,0.46,12.830827067669173,11.975879699248159,0,0,0.0,0.0
1052,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1881,169.5,757.5,4145.1900000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3992,8,9,341.1111111111111,2373.037777777778,7.53,0.46,13.298245614035087,11.974985380116992,0,0,0.0,0.0
1053,3,0,1,0,0,0,0,0,1053.0,7808.72,212.0,5761.42,617.0,1,0,0,0,0,0,0,1881,475.0,240.0,2289.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3988,5,12,306.3333333333333,1949.105833333333,7.43,0.45,13.928469241773962,12.167074391988578,0,0,0.0,0.0
1054,2,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1879,268.0,558.0,3877.355,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3984,8,4,281.0,1945.8274999999999,7.31,0.44,14.156271899088997,11.923784162578853,0,0,0.0,0.0
1055,4,3,1,0,0,0,0,0,1052.0,6144.48,399.0,4185.96,603.0,1,0,0,0,0,0,0,1885,281.0,707.0,2851.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3990,10,6,302.0,2648.8733333333334,7.2,0.44,14.389993145990404,11.957628512679936,0,0,0.0,0.0
1056,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1885,226.33333333333334,679.6666666666666,8222.573333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3993,9,13,390.61538461538464,2832.44923076923,7.09,0.43,14.898921832884097,12.114636118598396,0,0,0.0,0.0
1057,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1884,225.0,642.0,3924.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3988,8,7,307.85714285714283,2174.6857142857143,6.97,0.43,15.27373935821873,11.978343156516052,0,0,0.0,0.0
1058,7,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1885,294.0,421.0,2029.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3988,7,10,462.1,3528.5910000000003,6.85,0.42,15.908209437621203,12.125009696186174,0,0,0.0,0.0
1059,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1885,288.0,706.0,5437.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3984,6,13,308.0769230769231,2207.936923076923,6.73,0.41,16.514048531289912,12.398588761174974,0,0,0.0,0.0
1060,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3984,13,9,311.55555555555554,3201.0655555555554,6.61,0.4,16.919849718221666,12.376900438321849,0,0,0.0,0.0
1061,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1887,325.0,730.0,4181.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3979,4,5,417.2,2658.648,6.5,0.4,17.54679802955665,12.675732758620684,0,0,0.0,0.0
1062,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1885,278.0,613.6666666666666,4597.233333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3988,14,17,386.70588235294116,2881.6476470588227,6.39,0.39,18.127646702964306,12.717447065940707,0,0,0.0,0.0
1063,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1886,220.0,476.5,3277.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3973,2,7,506.7142857142857,5283.847142857143,6.27,0.39,18.76652769505658,12.946450268016669,0,0,0.0,0.0
1064,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1885,299.0,377.5,2465.475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3995,29,6,244.5,2585.9633333333336,6.11,0.38,19.329830706363104,12.998161120840619,0,0,0.0,0.0
1065,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4002,13,5,249.4,2814.9900000000002,5.97,0.37,19.6320645905421,13.325420991926169,0,0,0.0,0.0
1066,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1888,212.5,509.0,3087.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4009,12,8,346.375,2499.4287499999996,5.85,0.36,20.19931467732724,13.473072529982849,0,0,0.0,0.0
1067,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1890,199.0,467.0,2962.5550000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4014,13,4,245.5,2513.2825000000003,5.75,0.36,20.942678774120317,13.313706015891011,0,0,0.0,0.0
1068,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1890,200.0,556.0,5761.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4016,6,5,181.2,1100.014,5.65,0.35,21.486017897091724,13.336929530201314,0,0,0.0,0.0
1069,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1891,224.0,625.5,4530.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4018,7,9,345.22222222222223,3817.0599999999995,5.55,0.35,22.234903047091414,13.587972299168943,0,0,0.0,0.0
1070,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1893,258.0,437.0,4186.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4023,14,9,340.0,2606.3588888888885,5.46,0.34,22.905338470005503,13.482394056136474,0,0,0.0,0.0
1071,1,0,1,0,0,0,0,0,1071.0,7441.48,381.0,6145.12,772.0,1,0,0,0,0,0,0,1894,121.0,894.0,4772.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4027,13,6,409.6666666666667,4853.9400000000005,5.39,0.34,23.728219178082192,13.506235616438328,0,0,0.0,0.0
1072,7,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1892,196.0,525.0,2407.865,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4028,7,9,425.55555555555554,4175.332222222223,5.32,0.33,24.449810092240913,13.805252306022767,0,0,0.0,0.0
1073,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1894,254.0,540.0,4657.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4024,5,10,371.2,3451.7740000000013,5.25,0.33,25.22923408845739,13.688398058252405,0,0,0.0,0.0
1074,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4023,9,9,369.8888888888889,2950.157777777777,5.18,0.32,26.045064377682404,13.84621781115877,0,0,0.0,0.0
1075,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1898,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4019,5,7,284.42857142857144,2354.037142857143,5.07,0.32,26.760149572649574,13.87720619658116,0,0,0.0,0.0
1076,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1899,336.0,522.0,6001.539999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4023,11,9,313.6666666666667,2943.4077777777775,4.92,0.31,27.488347457627118,14.152092161016915,0,0,0.0,0.0
1077,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1900,175.0,743.0,8050.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4023,9,12,494.0,3643.4875000000006,4.74,0.3,28.042775169535734,13.99560772039642,0,0,0.0,0.0
1078,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1900,239.5,541.0,4256.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4024,13,5,314.8,3902.8360000000002,4.53,0.29,28.423824130879346,13.885362985685035,0,0,0.0,0.0
1079,6,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1898,285.0,557.4,6303.911999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4027,8,5,272.8,2428.9040000000005,4.34,0.28,28.81344032096289,13.857116349047104,0,0,0.0,0.0
1080,5,2,4,647,397,170,0,0,0.0,0.0,0.0,0.0,0.0,0,363,397,1992,170,0,0,1896,274.25,433.25,2399.1,362.19,5634.01,170,0,0,3816,740.78,41.56,2.88,4050,28,8,279.125,2591.42875,4.64,0.3,21.752533783783782,19.1410726351351,985,2831,2.73,2.93
1081,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1898,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4053,11,9,328.3333333333333,2744.375555555556,5.14,0.33,15.106177606177607,18.58143822393822,0,0,0.0,0.0
1082,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1897,303.3333333333333,463.6666666666667,4034.3666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4053,9,1,443.0,4601.35,5.79,0.36,12.66546329723225,18.791215403128806,0,0,0.0,0.0
1083,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1894,352.3333333333333,421.6666666666667,4241.456666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4065,13,24,236.0,1754.3299999999992,6.49,0.4,11.972017673048601,18.611369661266625,0,0,0.0,0.0
1084,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1895,276.0,535.5,6116.785,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4052,11,6,371.8333333333333,4151.611666666667,7.26,0.44,11.794952681388013,18.091955835962192,0,0,0.0,0.0
1085,3,10,3,0,0,0,0,0,1079.0,5628.26,524.0,3759.66,435.0,1,0,0,0,0,0,0,1894,287.6666666666667,506.3333333333333,4802.846666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4053,7,18,296.0,2111.8544444444437,8.02,0.48,11.412457912457912,16.502996632996666,0,0,0.0,0.0
1086,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1902,247.5,411.0,2102.515,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4047,12,14,181.71428571428572,1449.7685714285712,8.8,0.52,11.751295336787564,15.656010362694332,0,0,0.0,0.0
1087,3,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1902,240.4,608.4,4773.219999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4040,7,8,498.25,3976.7812499999995,9.55,0.56,12.012302284710017,15.069332161687194,0,0,0.0,0.0
1088,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1903,277.0,567.5,6605.985000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4041,9,12,285.25,2065.669166666667,10.14,0.59,12.29695885509839,15.204704830053688,0,0,0.0,0.0
1089,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1902,247.5,485.25,2214.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4037,8,12,443.8333333333333,3999.845,10.58,0.61,12.980633802816902,16.335334507042283,0,0,0.0,0.0
1090,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1903,182.0,579.0,4226.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4035,10,21,339.14285714285717,2668.000952380952,10.84,0.62,13.884413309982486,14.801033274956232,0,0,0.0,0.0
1091,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1906,280.0,339.3333333333333,2928.7666666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4024,10,16,276.875,1698.2425,10.97,0.62,12.865,13.362516666666684,0,0,0.0,0.0
1092,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1906,215.25,598.25,4411.655,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4019,11,10,221.0,1746.1770000000004,10.98,0.62,11.829376854599406,12.007166172106839,0,0,0.0,0.0
1093,8,2,1,0,0,0,0,0,1093.0,6816.66,377.0,3913.5,503.0,2,0,0,0,0,0,0,1906,209.0,761.0,5544.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4017,8,15,272.3333333333333,2580.985333333333,10.93,0.62,12.093659942363113,12.058342939481294,0,0,0.0,0.0
1094,4,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1906,342.5,540.5,5637.6849999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4013,11,9,330.1111111111111,1748.7411111111114,10.8,0.61,11.60498687664042,11.13842519685042,0,0,0.0,0.0
1095,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1910,318.0,630.0,2577.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4011,7,9,577.1111111111111,4264.398888888889,10.68,0.61,11.910941475826972,11.85466921119596,0,0,0.0,0.0
1096,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1911,235.0,445.0,1838.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4013,11,9,199.11111111111111,1276.9299999999996,10.56,0.6,12.037214885954382,11.61028811524613,0,0,0.0,0.0
1097,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1911,159.0,555.0,4569.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4015,11,9,336.0,3078.447777777778,10.41,0.6,12.194029850746269,11.961928817451234,0,0,0.0,0.0
1098,5,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1909,253.25,691.5,4989.805,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4013,7,9,345.3333333333333,2948.106666666667,10.26,0.59,12.488938053097344,11.995475663716846,0,0,0.0,0.0
1099,3,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1905,240.6,644.0,4115.848,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4013,9,10,297.7,2266.909,10.08,0.58,12.988222698072805,12.02397216274093,0,0,0.0,0.0
1100,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1904,345.0,237.0,1417.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4012,9,11,366.6363636363636,3784.2563636363643,9.9,0.57,12.576482830385016,12.264516129032282,0,0,0.0,0.0
1101,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1900,239.25,548.25,3921.5525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4010,9,11,453.54545454545456,3562.26090909091,9.73,0.56,12.852941176470589,12.641064908722145,0,0,0.0,0.0
1102,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1899,223.5,487.0,3148.2125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4014,15,15,327.06666666666666,2910.999333333333,9.55,0.55,13.2866927592955,12.873747553816083,0,0,0.0,0.0
1103,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,284.5,391.0,3544.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4014,15,13,417.0,2615.558461538461,9.39,0.54,13.647058823529411,13.017998102466832,0,0,0.0,0.0
1104,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1895,236.0,330.0,2188.1949999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4020,19,6,363.6666666666667,2956.393333333333,9.23,0.53,14.20648148148148,13.299064814814846,0,0,0.0,0.0
1105,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,313.0,501.0,2812.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4023,9,10,279.8,2194.662,9.08,0.53,14.69908256880734,13.614339449541317,0,0,0.0,0.0
1106,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,280.0,631.0,2811.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4031,18,7,385.42857142857144,2524.1342857142854,8.97,0.52,15.206120612061206,13.216408640864119,0,0,0.0,0.0
1107,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4035,11,7,352.85714285714283,2368.9814285714283,8.84,0.51,15.866785079928952,13.694280639431637,0,0,0.0,0.0
1108,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1897,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4043,15,5,508.2,4729.914,8.72,0.51,16.481320590790617,13.428887923544773,0,0,0.0,0.0
1109,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1901,242.0,422.0,2445.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4047,9,7,367.14285714285717,4538.342857142858,8.59,0.5,17.235751295336787,13.851658031088112,0,0,0.0,0.0
1110,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1901,316.0,479.5,3704.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4048,8,10,215.6,1712.6970000000001,8.52,0.5,16.8860103626943,13.771148531951669,0,0,0.0,0.0
1111,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1899,266.3333333333333,598.0,4080.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4060,22,9,340.77777777777777,2920.1844444444446,8.43,0.49,17.34278350515464,13.845747422680443,0,0,0.0,0.0
1112,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1899,197.0,608.0,5128.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4060,9,9,237.55555555555554,1647.8733333333334,8.36,0.49,17.881903143585387,14.52112999150385,0,0,0.0,0.0
1113,5,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1895,290.8,638.6,5803.807999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4060,9,11,344.8181818181818,2763.277272727273,8.27,0.49,18.328892589508744,14.243238967527086,0,0,0.0,0.0
1114,0,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,185.0,497.0,3120.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4063,14,14,400.42857142857144,3037.1385714285716,8.13,0.48,19.046952224052717,14.439662273476127,0,0,0.0,0.0
1115,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1902,123.0,774.0,8823.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4056,7,7,495.7142857142857,3663.9371428571426,8.01,0.47,19.196192052980134,14.346523178807963,0,0,0.0,0.0
