timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
941,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,642,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3123,6,9,271.1111111111111,2924.5488888888885,7.64,0.5,19.417547568710358,11.137906976744196,0,0,0.0,0.0
942,4,0,1,0,0,0,0,0,936.0,5120.41,335.0,2703.75,476.0,1,0,0,0,0,0,0,643,369.0,219.0,1188.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3129,15,6,396.5,3047.786666666667,7.53,0.49,19.62913223140496,11.352283057851265,0,0,0.0,0.0
943,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,642,187.0,592.0,4832.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3127,4,4,187.25,1138.9299999999998,7.43,0.48,19.899699097291876,11.387562688064211,0,0,0.0,0.0
944,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,642,203.0,513.0,2280.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3134,11,3,412.6666666666667,3271.1800000000003,7.26,0.47,20.002898550724638,10.732840579710166,0,0,0.0,0.0
945,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,644,798.0,132.0,1337.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3140,9,3,250.33333333333334,2501.3366666666666,7.32,0.48,15.2,12.586270270270292,0,0,0.0,0.0
946,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3147,10,13,405.61538461538464,3380.4292307692313,7.42,0.49,13.487738419618529,11.835381471389669,0,0,0.0,0.0
947,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3143,9,11,360.09090909090907,3126.1845454545455,7.59,0.5,13.457063711911358,11.463531855955699,0,0,0.0,0.0
948,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,648,471.0,301.0,1244.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3146,14,9,168.44444444444446,1207.9111111111108,7.74,0.5,13.522388059701493,11.547259158751716,0,0,0.0,0.0
949,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,648,237.0,376.0,2417.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3139,2,6,318.3333333333333,2345.8650000000002,7.92,0.51,13.927807486631016,11.12215240641714,0,0,0.0,0.0
950,2,1,0,0,0,0,0,0,704.0,4733.05,0.0,0.0,0.0,0,0,0,0,0,0,0,650,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3137,4,8,305.125,2369.8549999999996,8.08,0.52,13.544235924932975,11.265495978552302,0,0,0.0,0.0
951,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,650,346.0,334.0,1982.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3137,8,6,526.5,4107.316666666667,8.26,0.53,13.57742782152231,10.752847769028888,0,0,0.0,0.0
952,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3143,12,10,357.8,3103.9399999999996,8.38,0.54,13.659949622166247,10.789924433249388,0,0,0.0,0.0
953,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3141,8,17,355.47058823529414,2695.5958823529413,8.46,0.54,12.652058432934927,10.972284196547163,0,0,0.0,0.0
954,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3142,18,12,261.75,1830.685833333333,8.46,0.54,12.341623036649215,11.208285340314152,0,0,0.0,0.0
955,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3136,6,14,150.64285714285714,1151.0764285714283,8.45,0.54,11.573333333333334,11.014906666666686,0,0,0.0,0.0
956,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3137,15,5,374.4,3101.804,8.36,0.54,11.335897435897436,10.317679487179504,0,0,0.0,0.0
957,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3144,12,6,236.83333333333334,1912.1616666666669,8.26,0.53,11.560587515299877,10.184638922888631,0,0,0.0,0.0
958,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3148,10,11,215.36363636363637,1540.9154545454546,8.16,0.53,11.99642431466031,10.014326579261043,0,0,0.0,0.0
959,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,659,272.0,410.0,3074.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3138,1,7,312.0,3056.155714285714,8.07,0.52,11.984530386740332,9.8060552486188,0,0,0.0,0.0
960,2,3,0,1143,80,208,594,25,920.1176470588235,5610.330588235294,210.0,0.0,0.0,0,712,80,702,124,84,17,661,0.0,0.0,0.0,335.51,5521.43,124,0,0,7480,482.37,37.16,2.6,3140,9,7,267.7142857142857,1812.155714285714,7.96,0.51,12.017334777898158,9.93682556879742,1495,5985,2.43,2.64
961,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3136,3,11,302.09090909090907,2402.9245454545458,7.87,0.51,12.268951194184838,9.694631360332314,0,0,0.0,0.0
962,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3130,5,9,261.0,1764.1755555555553,7.74,0.5,12.510344827586207,9.7769458128079,0,0,0.0,0.0
963,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,664,257.0,615.0,8910.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3133,12,9,345.1111111111111,3756.965555555556,7.58,0.49,12.883253588516746,9.732287081339729,0,0,0.0,0.0
964,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3133,9,12,410.75,3965.414166666666,7.41,0.48,13.303785780240075,9.967303785780256,0,0,0.0,0.0
965,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3126,5,6,211.66666666666666,1792.2466666666667,7.24,0.47,13.60627802690583,9.879443946188356,0,0,0.0,0.0
966,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3127,7,8,282.0,3238.5,7.07,0.46,14.231514084507042,10.140132042253539,0,0,0.0,0.0
967,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3125,6,8,329.625,2229.89625,6.9,0.45,14.656996587030717,10.166791808873738,0,0,0.0,0.0
968,5,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,666,568.5,276.5,1856.595,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3123,6,7,347.7142857142857,2904.9314285714286,6.73,0.44,15.294560669456066,10.828820083682032,0,0,0.0,0.0
969,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3124,8,5,378.0,2866.346,6.55,0.43,15.856209150326798,10.599599673202633,0,0,0.0,0.0
970,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,667,412.0,370.0,2391.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3128,9,11,252.0909090909091,2184.0645454545456,6.37,0.42,16.293929712460063,10.641222044728453,0,0,0.0,0.0
971,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,667,219.0,456.0,3641.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3121,4,5,262.2,1838.4440000000002,6.24,0.41,16.865882352941178,10.595600000000024,0,0,0.0,0.0
972,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3126,10,6,205.33333333333334,1372.955,6.09,0.41,17.318320610687024,10.681832061068722,0,0,0.0,0.0
973,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3130,10,6,293.3333333333333,2414.3066666666664,5.96,0.4,18.03237951807229,10.783832831325324,0,0,0.0,0.0
974,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3133,9,7,261.7142857142857,1983.178571428571,5.83,0.39,18.67111111111111,10.808370370370397,0,0,0.0,0.0
975,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,669,368.0,590.0,3879.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3131,5,7,266.7142857142857,2244.735714285714,5.72,0.38,19.082283172720533,11.026649369903657,0,0,0.0,0.0
976,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,669,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3133,9,8,311.625,2205.0787499999997,5.62,0.38,19.802952029520295,11.060723247232488,0,0,0.0,0.0
977,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,669,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3136,11,4,175.0,1486.7700000000002,5.52,0.37,20.414545454545454,11.715927272727296,0,0,0.0,0.0
978,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,669,224.0,350.0,1795.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3142,10,7,261.85714285714283,2562.5128571428572,5.42,0.37,21.117097701149426,11.137974137931053,0,0,0.0,0.0
979,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,669,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3144,9,6,403.0,3669.145,5.32,0.36,21.829078014184397,11.284602836879449,0,0,0.0,0.0
980,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,670,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3141,3,6,331.8333333333333,3038.0766666666673,5.24,0.36,22.57991513437058,11.329108910891108,0,0,0.0,0.0
981,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,670,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3144,9,10,292.9,2623.264,5.14,0.35,23.28921568627451,11.30770308123251,0,0,0.0,0.0
982,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,670,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3150,16,6,269.1666666666667,2483.106666666667,5.03,0.35,23.88666205943331,11.293648928818262,0,0,0.0,0.0
983,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,671,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3153,9,6,194.5,1728.22,4.93,0.34,24.532742155525238,11.628676671214203,0,0,0.0,0.0
984,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,670,238.0,565.0,4266.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3154,7,4,491.0,4193.6575,4.86,0.34,25.308733920108327,11.409932295192977,0,0,0.0,0.0
985,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,671,377.0,272.0,1572.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3157,7,4,313.0,2059.03,4.78,0.33,26.1221322537112,11.691470985155211,0,0,0.0,0.0
986,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,670,389.0,313.5,2122.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3165,12,5,404.4,5250.05,4.66,0.33,26.809333333333335,11.70478000000001,0,0,0.0,0.0
987,3,2,2,0,0,0,0,0,799.0,8509.97,126.0,0.0,0.0,0,0,0,0,0,0,0,669,258.0,485.0,3634.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3164,4,5,406.4,3373.6400000000003,4.52,0.32,27.45687952600395,11.725075707702443,0,0,0.0,0.0
988,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,671,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3170,11,0,0.0,0.0,4.35,0.31,27.90485436893204,11.865398058252435,0,0,0.0,0.0
989,6,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,670,415.0,564.0,2799.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3182,12,5,325.6,1920.236,4.17,0.3,28.5022335673261,11.770274409700074,0,0,0.0,0.0
990,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,671,283.0,229.0,1582.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3195,18,4,251.5,2079.665,4.56,0.33,21.086734693877553,17.79951530612248,0,0,0.0,0.0
991,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,671,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,8,3,300.0,1927.2633333333333,5.13,0.36,14.255474452554745,17.66214598540149,0,0,0.0,0.0
992,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,670,807.0,170.0,1520.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3206,10,5,226.4,1847.1779999999999,5.82,0.4,12.517367458866545,17.172815356489963,0,0,0.0,0.0
993,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3207,6,12,245.08333333333334,1388.0008333333335,6.57,0.44,11.912472647702407,16.964573304157582,0,0,0.0,0.0
994,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3204,9,9,365.8888888888889,3724.3577777777778,7.35,0.48,11.154216867469879,15.572771084337374,0,0,0.0,0.0
995,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,681,401.0,539.0,3745.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,4,2,458.5,4967.48,8.17,0.52,11.524050632911392,15.933873417721543,0,0,0.0,0.0
996,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,681,283.0,395.5,2051.145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3203,6,10,347.4,3340.513,9.01,0.56,11.994858611825192,15.561182519280225,0,0,0.0,0.0
997,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3201,8,6,225.0,1591.6683333333333,9.82,0.6,12.10204081632653,14.498061224489817,0,0,0.0,0.0
998,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,238.0,650.0,5181.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3203,8,11,220.72727272727272,1761.7281818181816,10.46,0.63,12.89238845144357,14.150708661417337,0,0,0.0,0.0
999,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,232.0,641.0,3973.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3198,6,14,418.42857142857144,4329.157857142857,10.93,0.65,13.443864229765014,14.217493472584874,0,0,0.0,0.0
1000,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,454.0,434.0,3847.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3191,7,19,334.57894736842104,2375.678421052632,11.16,0.66,12.691516709511568,12.429177377892037,0,0,0.0,0.0
1001,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,685,322.0,426.5,3494.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3181,9,13,204.30769230769232,1585.7053846153844,11.27,0.67,11.774038461538462,11.216971153846156,0,0,0.0,0.0
1002,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3178,10,10,430.0,3222.0600000000004,11.28,0.67,11.098039215686274,9.055904139433554,0,0,0.0,0.0
1003,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,686,238.5,630.0,4502.835,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3175,7,12,256.5833333333333,1682.8900000000003,11.2,0.66,11.28838174273859,9.25149377593362,0,0,0.0,0.0
1004,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,686,435.0,100.0,605.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3178,15,10,266.9,2343.2500000000005,11.07,0.66,11.284644194756554,9.063014981273415,0,0,0.0,0.0
1005,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,685,284.5,397.0,2069.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3177,9,11,398.1818181818182,3435.1336363636365,10.92,0.65,11.262969588550984,9.417960644007172,0,0,0.0,0.0
1006,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3172,6,12,205.66666666666666,1737.0241666666664,10.76,0.64,11.648464163822526,9.623805460750873,0,0,0.0,0.0
1007,6,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,217.0,722.0,9162.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3167,7,7,289.7142857142857,2896.475714285714,10.6,0.63,11.792937399678973,9.516051364365989,0,0,0.0,0.0
1008,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3166,6,9,288.6666666666667,2170.8066666666664,10.45,0.63,12.076452599388379,9.61525993883794,0,0,0.0,0.0
1009,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,686,385.0,459.0,3190.5950000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3162,5,8,211.75,1921.7312500000003,10.29,0.62,12.45374449339207,10.167900146842896,0,0,0.0,0.0
1010,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3162,8,11,273.54545454545456,2288.068181818182,10.12,0.61,12.557909604519773,9.677711864406795,0,0,0.0,0.0
1011,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3158,7,7,287.0,2048.654285714286,9.97,0.6,13.017881705639615,9.958266850068798,0,0,0.0,0.0
1012,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3155,4,9,270.3333333333333,2118.048888888889,9.83,0.6,13.472630173564752,10.240226969292411,0,0,0.0,0.0
1013,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3157,11,11,282.8181818181818,2535.7154545454546,9.68,0.59,14.075816993464052,10.412274509803947,0,0,0.0,0.0
1014,2,1,1,0,0,0,0,0,933.0,5761.32,303.0,3847.54,407.0,1,0,0,0,0,0,0,685,533.0,469.0,3641.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3165,19,10,295.1,2325.8940000000002,9.51,0.58,14.735824742268042,10.719574742268055,0,0,0.0,0.0
1015,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3159,4,13,235.6153846153846,2736.593076923077,9.37,0.58,15.110266159695817,11.478428390367567,0,0,0.0,0.0
1016,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,685,175.0,623.0,5631.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3155,9,10,284.8,1961.4950000000001,9.26,0.57,15.711610486891386,11.027777777777795,0,0,0.0,0.0
1017,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3152,7,4,182.0,1187.3600000000001,9.16,0.56,16.178048780487806,11.08798780487806,0,0,0.0,0.0
1018,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3157,9,8,346.25,2921.17375,9.03,0.56,16.75956937799043,11.156232057416279,0,0,0.0,0.0
1019,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3157,8,3,578.3333333333334,4579.366666666666,8.91,0.55,17.468786808009423,11.330035335689061,0,0,0.0,0.0
1020,5,0,1,1130,144,219,759,32,971.1363636363636,5883.49409090909,248.9090909090909,0.0,0.0,0,634,144,728,115,104,22,686,578.0,228.0,1621.17,331.06,5468.76,115,0,0,7288,592.18,36.88,2.6,3166,12,5,407.0,4183.318,8.79,0.55,16.98696682464455,11.533388625592435,1461,5827,2.43,2.64
1021,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3164,3,5,627.8,5584.946,8.68,0.54,17.201169590643275,11.520818713450312,0,0,0.0,0.0
1022,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3166,7,8,503.875,3737.7799999999993,8.58,0.54,17.813441483198147,11.886651216686003,0,0,0.0,0.0
1023,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,687,541.0,224.0,1456.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3165,7,11,277.72727272727275,2093.9654545454546,8.49,0.53,18.43004587155963,11.845034403669738,0,0,0.0,0.0
1024,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,688,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3162,8,9,388.3333333333333,3049.375555555556,8.36,0.52,18.996629213483146,12.237865168539349,0,0,0.0,0.0
1025,0,1,1,0,0,0,0,0,1025.0,6779.09,37.0,0.0,0.0,0,0,0,0,0,0,0,689,296.0,529.0,3461.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3157,4,6,434.1666666666667,3952.6316666666667,8.26,0.52,19.066361556064074,11.907620137299793,0,0,0.0,0.0
1026,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,689,254.0,530.0,4468.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3161,10,8,355.375,2827.43125,8.12,0.51,19.453213077790306,12.980541149943651,0,0,0.0,0.0
1027,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,691,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3160,7,3,462.6666666666667,3921.613333333334,7.99,0.51,19.938616071428573,11.863426339285732,0,0,0.0,0.0
1028,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3167,10,9,391.1111111111111,3752.8511111111115,7.91,0.5,19.59392575928009,11.844656917885285,0,0,0.0,0.0
1029,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3163,5,6,223.0,2323.1850000000004,7.83,0.5,19.680525164113785,11.518862144420149,0,0,0.0,0.0
