timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
2694,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6097,17,5,472.2,3773.792,4.93,0.3,26.691439322671684,16.45406867356533
2695,7,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1771,411.0,1073.0,8956.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6109,17,6,449.1666666666667,3701.4466666666667,4.84,0.29,27.242183854409706,16.480937937470788
2696,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6117,14,14,506.7857142857143,3380.21,4.7,0.29,27.88159111933395,16.638570767807533
2697,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1775,300.0,1566.0,13376.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6115,12,4,519.0,3883.3150000000005,4.55,0.28,28.427463503649633,16.53576642335761
2698,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1772,666.5,669.25,6450.397499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6127,16,7,272.14285714285717,2145.4114285714286,4.38,0.27,28.953279424977538,16.46453728661271
2699,2,2,1,0,0,0,0,0,1670.0,13733.29,629.0,13376.89,1539.0,1,0,0,0,0,0,0,1774,614.0,535.0,2494.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6135,15,14,368.2142857142857,3760.0,4.18,0.26,29.07042869641295,16.203832020997332
2700,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1773,833.0,706.0,5850.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6166,45,12,484.25,3867.7916666666665,4.42,0.27,23.290858725761773,22.136682825484673
2701,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1775,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6173,19,12,430.0833333333333,3558.307499999999,4.84,0.3,16.084972462627853,22.087891424075444
2702,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6178,17,8,368.375,2881.0299999999997,5.38,0.33,14.48405253283302,23.69377110694176
2703,3,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1778,741.3333333333334,396.6666666666667,2348.803333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6184,14,27,349.74074074074076,2386.021111111111,6.01,0.36,13.12325830653805,23.65824222936759
2704,5,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1779,528.75,771.5,4738.950000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6177,20,12,412.0833333333333,3183.526666666667,6.69,0.4,13.787485242030696,22.55631641086189
2705,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1784,579.0,1216.0,15229.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6177,12,17,464.29411764705884,3341.6458823529415,7.4,0.43,13.938875305623473,22.437970660146725
2706,4,8,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1784,513.0,646.0,4295.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6190,30,23,280.17391304347825,2109.0186956521734,8.08,0.47,12.433249370277078,20.84191435768268
2707,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1791,652.0,460.0,2994.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6184,17,10,577.9,3931.5700000000006,8.74,0.5,12.887434554973822,20.891910994764444
2708,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1791,522.6666666666666,553.6666666666666,4230.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6191,17,14,344.0,2605.467142857143,9.29,0.53,13.902503293807642,21.473794466403213
2709,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1790,460.6666666666667,774.6666666666666,4203.533333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6190,13,20,354.9,3130.0389999999998,9.7,0.55,13.833553500660502,20.972985468956455
2710,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1792,530.0,1094.0,6942.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6176,6,22,421.0,3678.298636363636,9.96,0.56,14.138381201044387,21.370979112271584
2711,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1795,614.0,1631.0,15041.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6164,10,19,465.2631578947368,3080.0542105263153,10.09,0.57,14.835443037974683,19.13887341772156
2712,5,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1796,462.0,933.0,5036.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6165,20,16,389.25,2311.1587500000005,10.13,0.57,13.368852459016393,17.6596604215457
2713,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1800,533.0,1264.0,3875.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6155,6,18,497.1111111111111,4132.218333333334,10.1,0.57,13.571103526734927,17.255574516496058
2714,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1798,629.3333333333334,586.3333333333334,3157.433333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6147,10,14,503.7857142857143,3076.004285714285,10.02,0.56,13.823157894736843,16.184968421052677
2715,3,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1795,491.6666666666667,673.6666666666666,4256.610000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6146,13,17,333.47058823529414,2460.161176470588,9.89,0.55,13.288597376387488,15.679424823410733
2716,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1797,529.3333333333334,1074.6666666666667,4891.443333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6152,23,21,522.9047619047619,3675.7104761904775,9.71,0.55,13.71976401179941,16.51747295968539
2717,3,0,3,0,0,0,0,0,2644.0,14474.44,978.0,10570.34,1792.0,3,0,0,0,0,0,0,1798,648.3333333333334,645.0,4388.536666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6142,11,16,425.625,2901.2387500000004,9.57,0.54,13.692957746478873,15.83196244131459
2718,0,6,1,0,0,0,0,0,2402.0,14732.77,849.0,11002.76,1485.0,3,0,0,0,0,0,0,1797,853.0,1143.0,9263.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6140,14,22,443.95454545454544,3183.2631818181817,9.42,0.53,13.950953678474114,16.022406902815664
2719,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1802,789.0,752.0,6136.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6127,9,24,386.0,3485.75125,9.29,0.53,14.33569530558016,15.917865367581953
2720,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1802,702.5,1150.0,10693.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6109,6,16,464.4375,3577.908125,9.17,0.52,14.624461670973298,15.554194659776073
2721,3,1,0,0,0,0,0,0,2718.0,29917.39,662.0,22096.13,1722.0,2,0,0,0,0,0,0,1802,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6101,8,17,471.0,3497.708235294118,9.05,0.51,14.880872483221477,15.865662751677867
2722,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1803,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6100,16,15,405.26666666666665,2420.6240000000007,8.93,0.51,15.282662284305669,15.726228430566977
2723,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6097,12,15,282.06666666666666,2159.579333333333,8.79,0.5,15.854943273905997,16.21815235008104
2724,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6097,15,13,396.7692307692308,2680.705384615385,8.67,0.5,16.26735833998404,16.501133280127686
2725,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1807,592.0,722.0,7104.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6096,12,14,319.85714285714283,2714.5935714285724,8.55,0.49,16.815726767275617,16.813637807783945
2726,2,1,0,0,0,0,0,0,2726.0,20660.6,881.0,8720.52,1554.0,2,0,0,0,0,0,0,1808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6094,12,13,464.2307692307692,2868.552307692308,8.44,0.49,17.08880308880309,16.650123552123546
2727,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1807,576.0,700.5,5750.9400000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6089,8,14,312.64285714285717,2683.5157142857142,8.34,0.48,17.65646518745218,16.500160673297618
2728,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1805,656.0,538.0,3197.226666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6102,27,9,419.3333333333333,3617.098888888889,8.23,0.48,18.275810097965337,16.67589299171062
2729,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6106,13,17,334.11764705882354,3091.6135294117653,8.12,0.47,18.80326651818857,17.140334075723832
2730,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1803,562.6666666666666,499.6666666666667,3822.183333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6099,10,8,379.625,2643.56875,8.02,0.47,18.75187969924812,17.229691729323296
2731,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1802,749.0,789.0,6043.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6109,18,22,435.45454545454544,3486.3122727272716,7.92,0.46,18.889219330855017,17.4204535315985
2732,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1800,480.6666666666667,684.3333333333334,5936.303333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6104,17,14,278.7857142857143,1894.4164285714287,7.83,0.46,19.328182487122884,17.63462104488592
2733,3,8,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1800,496.0,694.0,7536.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6099,9,7,472.14285714285717,2830.928571428572,7.74,0.45,19.954048140043763,17.751553610503265
2734,7,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1807,624.0,478.0,3486.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6108,16,11,397.54545454545456,2946.6545454545458,7.62,0.45,20.374820143884893,17.191395683453216
2735,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6109,12,11,294.0,2361.4972727272734,7.52,0.44,20.556195965417867,17.510288184438014
2736,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,637.75,928.25,7593.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6125,27,11,237.63636363636363,1553.567272727273,7.39,0.43,20.852773826458037,17.501920341394
2737,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,568.5,693.0,5316.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6120,6,12,437.5,2717.315,7.29,0.43,21.110724233983287,17.466643454038973
2738,2,1,3,0,0,0,0,0,2738.0,17330.87,1098.0,11921.93,1439.0,2,0,0,0,0,0,0,1809,545.6666666666666,520.3333333333334,3597.1066666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6129,21,15,501.0,2805.3459999999995,7.21,0.43,20.688581314878892,17.51077508650517
2739,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1808,734.0,647.5,5111.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6121,7,14,311.64285714285717,1965.3871428571424,7.13,0.42,21.079092159559835,17.602290233837657
2740,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,548.0,1073.0,4555.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6123,16,14,402.42857142857144,2959.5742857142855,7.06,0.42,20.921810699588477,17.758196159122054
2741,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,681.0,465.0,3503.3450000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6119,10,9,222.44444444444446,1405.1955555555558,6.95,0.41,20.99866310160428,17.30518716577536
2742,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1812,901.0,983.0,8028.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6131,21,10,550.8,4903.157,6.82,0.41,20.91332470892626,16.799476067270337
2743,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,552.0,692.0,5134.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6137,16,7,239.28571428571428,1666.177142857143,6.68,0.4,21.370886075949368,16.430322784810095
2744,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1812,520.0,801.0,16415.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6149,19,12,472.3333333333333,3449.645,6.53,0.39,20.95931997571342,15.988075288403122
2745,2,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1809,585.25,439.0,2703.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6154,17,15,443.8666666666667,3109.125333333334,6.5,0.39,18.04097771387491,17.836743350107806
2746,5,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1809,546.0,585.75,5547.9175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6165,26,12,415.75,2853.310833333333,6.52,0.39,16.065028901734102,18.12806358381499
2747,2,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1809,627.0,782.0,6637.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6164,11,5,454.4,3637.376,6.6,0.4,15.33382030679328,17.222030679327933
2748,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1815,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6176,17,21,368.5238095238095,3116.8314285714287,6.72,0.4,15.093362509117432,16.810999270605357
2749,1,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1815,605.5,560.5,3422.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6162,7,21,372.2857142857143,2456.152380952381,6.85,0.41,15.19438444924406,16.17369330453562
2750,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1820,700.0,924.5,5319.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6153,12,9,337.77777777777777,2393.18,7.0,0.42,14.637079455977094,15.876356478167487
2751,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1823,517.0,1062.0,6062.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6152,8,14,497.42857142857144,3800.4542857142865,7.16,0.43,14.66690290574061,16.088334514528682
2752,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1823,1197.0,872.0,4371.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6151,13,15,476.2,3501.0426666666663,7.29,0.43,14.914405010438413,16.03984690327069
2753,2,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1825,508.5,757.0,4976.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6152,16,17,485.5882352941176,3602.66705882353,7.38,0.44,14.298932384341636,16.12806405693949
2754,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1830,547.3333333333334,502.0,3114.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6157,22,17,473.05882352941177,4444.611764705882,7.42,0.44,14.214035087719298,15.823747368421046
2755,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1832,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6165,25,19,248.3684210526316,1639.8663157894737,7.42,0.44,13.66927453769559,15.854203413940239
2756,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1831,599.5,445.5,3293.255,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6160,14,25,447.68,2934.2691999999997,7.39,0.44,13.542194092827005,15.48753867791842
2757,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1830,605.3333333333334,1019.0,9776.836666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6160,25,18,425.0,2794.5400000000004,7.33,0.43,13.71379781420765,15.239064207650268
2758,4,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1830,628.0,560.75,3297.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6163,21,12,473.1666666666667,3793.3641666666676,7.25,0.43,14.544906166219839,15.645623324396759
2759,1,2,1,0,0,0,0,0,2759.0,15745.28,1252.0,13921.2,2180.0,2,0,0,0,0,0,0,1833,454.0,1176.0,7766.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6163,12,11,759.1818181818181,5525.17,7.17,0.42,14.165067178502879,15.050838131797803
2760,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1834,548.0,281.0,1144.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6170,18,11,624.2727272727273,3607.031818181819,7.09,0.42,14.203668564199873,15.106407337128386
2761,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1837,631.5,370.5,2336.925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6171,12,16,347.375,2053.7968749999995,7.04,0.42,14.580882352941176,14.602064950980362
2762,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1839,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6169,14,16,425.5625,3206.478125,6.97,0.41,14.512574850299401,14.484173652694576
2763,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1838,563.6666666666666,978.0,7657.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6163,10,16,423.625,2730.1362499999996,6.89,0.41,15.04542772861357,14.600719764011767
2764,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1840,688.0,1317.5,15295.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6162,15,14,496.57142857142856,3757.765714285714,6.79,0.4,16.006387921022068,14.863368176538877
2765,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1842,871.0,631.0,4767.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6166,18,14,484.7857142857143,3222.533571428571,6.67,0.4,15.786819484240688,14.953638968481355
2766,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1842,498.5,667.5,5101.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6171,19,13,574.6153846153846,3722.006153846153,6.53,0.39,16.338591549295774,15.039538028168977
2767,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1844,605.0,243.0,814.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6171,13,16,383.125,3269.119375,6.41,0.38,16.519559228650138,15.037349862258916
2768,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1843,546.5,1362.0,10119.345000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6173,18,12,432.9166666666667,3171.8033333333333,6.28,0.38,17.16928069226609,15.503066522444515
2769,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1842,606.0,507.5,2343.285,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6172,11,14,431.57142857142856,3126.1121428571428,6.16,0.37,17.609549071618037,15.437793103448232
2770,2,2,0,0,0,0,0,0,2200.0,13638.11,930.0,12220.41,1848.0,2,0,0,0,0,0,0,1845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6180,22,15,496.3333333333333,3712.221333333333,6.03,0.36,18.15819800942902,15.196731272917715
2771,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6178,13,15,407.2,3490.067333333333,5.92,0.36,18.77840909090909,15.153657024793334
2772,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1846,522.0,691.0,3760.8599999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6180,17,13,391.2307692307692,2823.756923076924,5.8,0.35,19.30651731160896,15.23353869653762
2773,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1847,558.5,906.5,4924.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6182,15,9,376.0,2803.9500000000003,5.71,0.35,19.983903420523138,15.838968812877196
2774,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6187,14,8,384.375,3455.30625,5.61,0.34,20.722333000997008,15.66601196410762
2775,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1847,690.0,322.0,1763.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6192,13,14,375.57142857142856,2287.2392857142854,5.52,0.33,21.02085402184707,15.550496524329635
2776,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1848,662.0,653.0,6716.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6202,24,7,383.57142857142856,2644.2942857142866,5.43,0.33,21.507345739471106,15.692595494613062
2777,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1849,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6210,15,12,465.4166666666667,3157.129166666666,5.36,0.33,22.246475449684006,15.904837141468091
2778,2,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1844,551.8333333333334,649.3333333333334,4041.4799999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6213,15,11,441.3636363636364,2395.1772727272723,5.28,0.32,22.981562348374574,15.948767588549165
2779,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1847,504.0,1054.5,10460.755,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6212,10,15,213.53333333333333,1439.3253333333334,5.2,0.32,23.650648726573763,16.033094666025878
2780,6,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1848,675.0,811.0,10401.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6205,8,15,521.4666666666667,3458.110666666667,5.11,0.31,24.430761859127934,16.54345951126013
2781,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1846,629.0,505.0,6299.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6200,10,13,397.53846153846155,3549.301538461538,5.01,0.31,25.271032504780116,16.40598948374756
2782,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1846,620.5,1390.0,10007.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6200,13,12,441.8333333333333,3576.82,4.93,0.3,25.92340425531915,16.398382978723347
2783,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1849,438.5,782.0,5568.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6204,16,11,333.3636363636364,2323.5790909090906,4.86,0.3,26.52831071595695,16.667903603181987
2784,7,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1847,605.5,1080.0,8327.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6209,16,12,429.5,3978.2558333333327,4.79,0.29,27.204091120409114,16.56660622966057
2785,2,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1845,554.8,533.0,4514.924,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6209,12,9,391.1111111111111,2954.6222222222223,4.68,0.29,27.917241379310344,16.523080459770068
2786,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6210,10,7,657.7142857142857,4096.158571428571,4.55,0.28,28.385492700729927,16.51249999999995
